"Israel,"				
				
Year	Age	Female	Male	Total
1998	3	0.00021	0.00036	0.000285
1998	4	0.00018	0.00032	0.00025
1998	5	0.00019	0.00018	0.000185
1998	6	0.00014	0.00017	0.000155
1998	7	0.00007	0.00019	0.00013
1998	8	0.00015	0.00019	0.00017
1998	9	0.00009	0.00016	0.000125
1998	10	0.00009	0.00023	0.00016
1998	11	0.00007	0.00016	0.000115
1998	12	0.00007	0.00018	0.000125
1998	13	0.00009	0.00012	0.000105
1998	14	0.00011	0.00019	0.00015
1998	15	0.00019	0.00025	0.00022
1998	16	0.00022	0.00035	0.000285
1998	17	0.00029	0.00045	0.00037
1998	18	0.00018	0.00067	0.000425
1998	19	0.00023	0.00114	0.000685
1998	20	0.0002	0.00081	0.000505
1998	21	0.00013	0.00102	0.000575
1998	22	0.00019	0.00065	0.00042
1998	23	0.00018	0.00093	0.000555
1998	24	0.00031	0.00101	0.00066
1998	25	0.00025	0.00086	0.000555
1998	26	0.00034	0.00081	0.000575
1998	27	0.00041	0.00075	0.00058
1998	28	0.00029	0.00081	0.00055
1998	29	0.00026	0.00083	0.000545
1998	30	0.00059	0.00087	0.00073
1998	31	0.00035	0.00092	0.000635
1998	32	0.00043	0.00105	0.00074
1998	33	0.00033	0.00101	0.00067
1998	34	0.00047	0.00085	0.00066
1998	35	0.00045	0.00109	0.00077
1998	36	0.00071	0.00134	0.001025
1998	37	0.00075	0.00105	0.0009
1998	38	0.00072	0.0014	0.00106
1998	39	0.00063	0.00192	0.001275
1998	40	0.00074	0.00164	0.00119
1998	41	0.00093	0.00188	0.001405
1998	42	0.00105	0.00151	0.00128
1998	43	0.00098	0.00218	0.00158
1998	44	0.00117	0.00231	0.00174
1998	45	0.00126	0.0022	0.00173
1998	46	0.00161	0.00222	0.001915
1998	47	0.00181	0.00283	0.00232
1998	48	0.00178	0.00331	0.002545
1998	49	0.00198	0.00342	0.0027
1998	50	0.0023	0.00378	0.00304
1998	51	0.00277	0.0042	0.003485
1998	52	0.00272	0.00481	0.003765
1998	53	0.00289	0.00557	0.00423
1998	54	0.00345	0.00632	0.004885
1998	55	0.00324	0.00588	0.00456
1998	56	0.00411	0.00759	0.00585
1998	57	0.00445	0.00857	0.00651
1998	58	0.00484	0.00911	0.006975
1998	59	0.00487	0.00945	0.00716
1998	60	0.00612	0.01067	0.008395
1998	61	0.00706	0.01208	0.00957
1998	62	0.00822	0.01302	0.01062
1998	63	0.00859	0.01532	0.011955
1998	64	0.01084	0.01651	0.013675
1998	65	0.01052	0.01855	0.014535
1998	66	0.01299	0.02052	0.016755
1998	67	0.01196	0.02054	0.01625
1998	68	0.01582	0.02605	0.020935
1998	69	0.01608	0.02784	0.02196
1998	70	0.01865	0.0312	0.024925
1998	71	0.02005	0.02888	0.024465
1998	72	0.02339	0.03421	0.0288
1998	73	0.0246	0.037	0.0308
1998	74	0.02943	0.04034	0.034885
1998	75	0.03161	0.04294	0.037275
1998	76	0.03515	0.04698	0.041065
1998	77	0.04135	0.05515	0.04825
1998	78	0.04776	0.06632	0.05704
1998	79	0.04957	0.06911	0.05934
1998	80	0.05533	0.07414	0.064735
1998	81	0.06727	0.07755	0.07241
1998	82	0.06938	0.08174	0.07556
1998	83	0.08344	0.10745	0.095445
1998	84	0.09182	0.11349	0.102655
1998	85	0.10166	0.12302	0.11234
1998	86	0.11667	0.13754	0.127105
1998	87	0.12628	0.14616	0.13622
1998	88	0.15753	0.16657	0.16205
1998	89	0.14185	0.17719	0.15952
1998	90	0.18723	0.18798	0.187605
1998	91	0.17916	0.20456	0.19186
1998	92	0.1949	0.23935	0.217125
1998	93	0.23046	0.23241	0.231435
1998	94	0.22007	0.26663	0.24335
1998	95	0.2846	0.28317	0.283885
1998	96	0.31077	0.30505	0.30791
1998	97	0.33821	0.32784	0.333025
1998	98	0.36678	0.35147	0.359125
1998	99	0.39632	0.37585	0.386085
1998	100	0.42663	0.40088	0.413755
1998	101	0.45751	0.42644	0.441975
1998	102	0.48871	0.4524	0.470555
1998	103	0.52001	0.47861	0.49931
1998	104	0.55115	0.50495	0.52805
1998	105	0.58189	0.53126	0.556575
1998	106	0.61201	0.55739	0.5847
1998	107	0.64129	0.58322	0.612255
1998	108	0.66956	0.60859	0.639075
1998	109	0.69666	0.63339	0.665025
1998	110+	0.72245	0.6575	0.689975
1999	0	0.00561	0.00622	0.005915
1999	1	0.00062	0.00062	0.00062
1999	2	0.00033	0.00039	0.00036
1999	3	0.00012	0.00027	0.000195
1999	4	0.00016	0.00028	0.00022
1999	5	0.00019	0.0002	0.000195
1999	6	0.00012	0.00013	0.000125
1999	7	0.00018	0.00005	0.000115
1999	8	0.00004	0.00012	0.00008
1999	9	0.00011	0.00022	0.000165
1999	10	0.00011	0.0003	0.000205
1999	11	0.0002	0.00014	0.00017
1999	12	0.00013	0.00021	0.00017
1999	13	0.00006	0.00026	0.00016
1999	14	0.00013	0.00026	0.000195
1999	15	0.00013	0.00028	0.000205
1999	16	0.00021	0.00029	0.00025
1999	17	0.00019	0.00036	0.000275
1999	18	0.00017	0.00062	0.000395
1999	19	0.00008	0.00071	0.000395
1999	20	0.00029	0.00074	0.000515
1999	21	0.00021	0.00088	0.000545
1999	22	0.00025	0.00077	0.00051
1999	23	0.00023	0.00079	0.00051
1999	24	0.00014	0.00066	0.0004
1999	25	0.00032	0.00086	0.00059
1999	26	0.00025	0.00091	0.00058
1999	27	0.00027	0.00078	0.000525
1999	28	0.00023	0.00097	0.0006
1999	29	0.00018	0.00064	0.00041
1999	30	0.00051	0.00056	0.000535
1999	31	0.00046	0.00081	0.000635
1999	32	0.0005	0.00114	0.00082
1999	33	0.00072	0.00083	0.000775
1999	34	0.00048	0.00127	0.000875
1999	35	0.00059	0.00097	0.00078
1999	36	0.00065	0.00131	0.00098
1999	37	0.00047	0.00137	0.00092
1999	38	0.00071	0.00109	0.0009
1999	39	0.00073	0.00127	0.001
1999	40	0.00065	0.00141	0.00103
1999	41	0.00102	0.0017	0.00136
1999	42	0.00095	0.0021	0.001525
1999	43	0.00112	0.00174	0.00143
1999	44	0.00115	0.00261	0.00188
1999	45	0.0015	0.0026	0.00205
1999	46	0.00146	0.00257	0.002015
1999	47	0.00128	0.0027	0.00199
1999	48	0.002	0.00275	0.002375
1999	49	0.00207	0.00363	0.00285
1999	50	0.00234	0.00352	0.00293
1999	51	0.00278	0.00406	0.00342
1999	52	0.00308	0.00471	0.003895
1999	53	0.00339	0.00468	0.004035
1999	54	0.00364	0.00627	0.004955
1999	55	0.00314	0.00595	0.004545
1999	56	0.00387	0.00631	0.00509
1999	57	0.00386	0.00678	0.00532
1999	58	0.00461	0.0082	0.006405
1999	59	0.00555	0.00921	0.00738
1999	60	0.0049	0.00982	0.00736
1999	61	0.00628	0.01065	0.008465
1999	62	0.00783	0.01198	0.009905
1999	63	0.00859	0.01427	0.01143
1999	64	0.00888	0.01599	0.012435
1999	65	0.01148	0.01779	0.014635
1999	66	0.01242	0.01925	0.015835
1999	67	0.01309	0.02088	0.016985
1999	68	0.01449	0.02339	0.01894
1999	69	0.01569	0.02674	0.021215
1999	70	0.01805	0.0291	0.023575
1999	71	0.02137	0.03217	0.02677
1999	72	0.02216	0.03553	0.028845
1999	73	0.02389	0.03635	0.03012
1999	74	0.02947	0.0399	0.034685
1999	75	0.03334	0.04148	0.03741
1999	76	0.03427	0.04875	0.04151
1999	77	0.03749	0.05336	0.045425
1999	78	0.04398	0.05837	0.051175
1999	79	0.05072	0.06262	0.05667
1999	80	0.05998	0.06546	0.06272
1999	81	0.06347	0.07487	0.06917
1999	82	0.07082	0.08971	0.080265
1999	83	0.08042	0.09675	0.088585
1999	84	0.0947	0.11278	0.10374
1999	85	0.09429	0.12774	0.111015
1999	86	0.11293	0.12356	0.118245
1999	87	0.1288	0.16581	0.147305
1999	88	0.14001	0.17098	0.155495
1999	89	0.15907	0.17958	0.169325
1999	90	0.18833	0.1918	0.190065
1999	91	0.1781	0.22965	0.203875
1999	92	0.19363	0.22087	0.20725
1999	93	0.21321	0.23539	0.2243
1999	94	0.26514	0.23582	0.25048
1999	95	0.27154	0.29667	0.284105
1999	96	0.29584	0.32077	0.308305
1999	97	0.32136	0.34587	0.333615
1999	98	0.34799	0.37185	0.35992
1999	99	0.3756	0.3986	0.3871
1999	100	0.40405	0.42596	0.415005
1999	101	0.43316	0.45379	0.443475
1999	102	0.46274	0.48191	0.472325
1999	103	0.49258	0.51014	0.50136
1999	104	0.52247	0.53831	0.53039
1999	105	0.55221	0.56624	0.559225
1999	106	0.58157	0.59375	0.58766
1999	107	0.61037	0.62069	0.61553
1999	108	0.63842	0.6469	0.64266
1999	109	0.66556	0.67226	0.66891
1999	110+	0.69164	0.69665	0.694145
2000	0	0.00472	0.00629	0.005505
2000	1	0.00047	0.00055	0.00051
2000	2	0.00045	0.00033	0.00039
2000	3	0.00012	0.00025	0.000185
2000	4	0.00015	0.00019	0.00017
2000	5	0.00014	0.00016	0.00015
2000	6	0.00009	0.0002	0.000145
2000	7	0.00014	0.00015	0.000145
2000	8	0.00014	0.0002	0.00017
2000	9	0.00011	0.0001	0.000105
2000	10	0.00013	0.00024	0.000185
2000	11	0.00011	0.0001	0.000105
2000	12	0.00015	0.00012	0.000135
2000	13	0.00009	0.00012	0.000105
2000	14	0.00015	0.00019	0.00017
2000	15	0.00024	0.00024	0.00024
2000	16	0.00015	0.00047	0.00031
2000	17	0.00024	0.0006	0.00042
2000	18	0.00021	0.00079	0.0005
2000	19	0.00026	0.00119	0.000725
2000	20	0.00027	0.00109	0.00068
2000	21	0.00019	0.00104	0.000615
2000	22	0.00025	0.00077	0.00051
2000	23	0.0002	0.00073	0.000465
2000	24	0.00024	0.00073	0.000485
2000	25	0.00017	0.00079	0.00048
2000	26	0.00026	0.00081	0.000535
2000	27	0.00036	0.00084	0.0006
2000	28	0.00033	0.00087	0.0006
2000	29	0.00037	0.00102	0.000695
2000	30	0.00033	0.00083	0.00058
2000	31	0.00032	0.00089	0.000605
2000	32	0.00058	0.00085	0.000715
2000	33	0.00044	0.00094	0.00069
2000	34	0.00051	0.00141	0.00096
2000	35	0.00057	0.00152	0.001045
2000	36	0.00043	0.001	0.000715
2000	37	0.00056	0.00142	0.00099
2000	38	0.00084	0.00148	0.00116
2000	39	0.00083	0.00204	0.001435
2000	40	0.00057	0.00157	0.00107
2000	41	0.00097	0.00192	0.001445
2000	42	0.00088	0.00211	0.001495
2000	43	0.00091	0.00208	0.001495
2000	44	0.00106	0.00235	0.001705
2000	45	0.00137	0.00266	0.002015
2000	46	0.00125	0.00233	0.00179
2000	47	0.00183	0.00296	0.002395
2000	48	0.0016	0.00335	0.002475
2000	49	0.00179	0.00366	0.002725
2000	50	0.00232	0.00352	0.00292
2000	51	0.00261	0.00424	0.003425
2000	52	0.00256	0.004	0.00328
2000	53	0.0029	0.00522	0.00406
2000	54	0.00303	0.00517	0.0041
2000	55	0.00349	0.00599	0.00474
2000	56	0.00404	0.00608	0.00506
2000	57	0.00453	0.00645	0.00549
2000	58	0.00493	0.00847	0.0067
2000	59	0.00449	0.00976	0.007125
2000	60	0.0064	0.01016	0.00828
2000	61	0.00605	0.0103	0.008175
2000	62	0.00688	0.01155	0.009215
2000	63	0.00812	0.0132	0.01066
2000	64	0.00843	0.01493	0.01168
2000	65	0.0092	0.01603	0.012615
2000	66	0.01102	0.01727	0.014145
2000	67	0.01244	0.02033	0.016385
2000	68	0.01485	0.02335	0.0191
2000	69	0.01642	0.02659	0.021505
2000	70	0.01772	0.02927	0.023495
2000	71	0.01955	0.02804	0.023795
2000	72	0.02262	0.03441	0.028515
2000	73	0.02543	0.03411	0.02977
2000	74	0.02576	0.04126	0.03351
2000	75	0.02952	0.04229	0.035905
2000	76	0.03411	0.05193	0.04302
2000	77	0.03886	0.05542	0.04714
2000	78	0.04527	0.05791	0.05159
2000	79	0.04866	0.06012	0.05439
2000	80	0.05717	0.07016	0.063665
2000	81	0.06058	0.07664	0.06861
2000	82	0.0736	0.08092	0.07726
2000	83	0.06936	0.09215	0.080755
2000	84	0.08996	0.10462	0.09729
2000	85	0.10223	0.11944	0.110835
2000	86	0.10853	0.1336	0.121065
2000	87	0.1262	0.1339	0.13005
2000	88	0.14106	0.14927	0.145165
2000	89	0.16506	0.19111	0.178085
2000	90	0.16575	0.20889	0.18732
2000	91	0.17646	0.20809	0.192275
2000	92	0.216	0.22626	0.22113
2000	93	0.20895	0.23744	0.223195
2000	94	0.2223	0.22855	0.225425
2000	95	0.26465	0.28758	0.276115
2000	96	0.28843	0.31111	0.29977
2000	97	0.31344	0.33566	0.32455
2000	98	0.33958	0.36113	0.350355
2000	99	0.36674	0.38741	0.377075
2000	100	0.39478	0.41436	0.40457
2000	101	0.42352	0.44183	0.432675
2000	102	0.45279	0.46966	0.461225
2000	103	0.48239	0.49769	0.49004
2000	104	0.51211	0.52573	0.51892
2000	105	0.54175	0.5536	0.547675
2000	106	0.5711	0.58115	0.576125
2000	107	0.59995	0.60819	0.60407
2000	108	0.62813	0.63459	0.63136
2000	109	0.65546	0.66021	0.657835
2000	110+	0.6818	0.68492	0.68336
2001	0	0.00508	0.00521	0.005145
2001	1	0.00055	0.00062	0.000585
2001	2	0.00027	0.00031	0.00029
2001	3	0.00008	0.00027	0.000175
2001	4	0.00018	0.00023	0.000205
2001	5	0.00015	0.00019	0.00017
2001	6	0.00019	0.00016	0.000175
2001	7	0.00012	0.00015	0.000135
2001	8	0.00007	0.00016	0.000115
2001	9	0.00009	0.00008	0.000085
2001	10	0.00023	0.00013	0.00018
2001	11	0.0002	0.00014	0.00017
2001	12	0.00009	0.00022	0.000155
2001	13	0.00009	0.00033	0.00021
2001	14	0.0002	0.00016	0.00018
2001	15	0.00022	0.00033	0.000275
2001	16	0.00037	0.00031	0.00034
2001	17	0.00022	0.00062	0.00042
2001	18	0.00038	0.00087	0.000625
2001	19	0.00041	0.00119	0.0008
2001	20	0.00022	0.00115	0.000685
2001	21	0.00028	0.00117	0.000725
2001	22	0.00019	0.00117	0.00068
2001	23	0.0003	0.00099	0.000645
2001	24	0.00031	0.00085	0.00058
2001	25	0.00024	0.00094	0.00059
2001	26	0.0003	0.00097	0.000635
2001	27	0.00017	0.00086	0.000515
2001	28	0.00024	0.00099	0.000615
2001	29	0.00022	0.00107	0.000645
2001	30	0.00033	0.00064	0.000485
2001	31	0.00041	0.00071	0.00056
2001	32	0.0002	0.00093	0.000565
2001	33	0.00069	0.00129	0.00099
2001	34	0.00053	0.00108	0.000805
2001	35	0.00039	0.00127	0.00083
2001	36	0.00049	0.00143	0.00096
2001	37	0.00075	0.00134	0.001045
2001	38	0.00088	0.00143	0.001155
2001	39	0.0007	0.00147	0.001085
2001	40	0.00072	0.00153	0.001125
2001	41	0.00074	0.00194	0.00134
2001	42	0.00096	0.00196	0.00146
2001	43	0.00097	0.00204	0.001505
2001	44	0.001	0.00236	0.00168
2001	45	0.00123	0.00241	0.00182
2001	46	0.00136	0.00284	0.0021
2001	47	0.00129	0.00248	0.001885
2001	48	0.00192	0.00278	0.00235
2001	49	0.00195	0.00279	0.00237
2001	50	0.00222	0.00302	0.00262
2001	51	0.00227	0.00399	0.00313
2001	52	0.0021	0.00395	0.003025
2001	53	0.00251	0.00452	0.003515
2001	54	0.00373	0.00528	0.004505
2001	55	0.00353	0.00548	0.004505
2001	56	0.00363	0.00682	0.005225
2001	57	0.00379	0.00691	0.00535
2001	58	0.00445	0.00671	0.00558
2001	59	0.00532	0.00867	0.006995
2001	60	0.00569	0.00994	0.007815
2001	61	0.00661	0.00975	0.00818
2001	62	0.00628	0.01049	0.008385
2001	63	0.00707	0.01217	0.00962
2001	64	0.00743	0.01494	0.011185
2001	65	0.0098	0.01613	0.012965
2001	66	0.01028	0.01724	0.01376
2001	67	0.01074	0.02069	0.015715
2001	68	0.01286	0.02289	0.017875
2001	69	0.01675	0.02465	0.0207
2001	70	0.01594	0.02599	0.020965
2001	71	0.01816	0.02873	0.023445
2001	72	0.02157	0.02881	0.02519
2001	73	0.02493	0.0379	0.031415
2001	74	0.02479	0.03708	0.030935
2001	75	0.02894	0.04063	0.034785
2001	76	0.03016	0.04633	0.038245
2001	77	0.03503	0.0535	0.044265
2001	78	0.03985	0.05668	0.048265
2001	79	0.04625	0.06248	0.054365
2001	80	0.05032	0.06481	0.057565
2001	81	0.06407	0.07566	0.069865
2001	82	0.06852	0.07992	0.07422
2001	83	0.07679	0.08345	0.08012
2001	84	0.08311	0.10252	0.092815
2001	85	0.08557	0.10139	0.09348
2001	86	0.1018	0.13475	0.118275
2001	87	0.12054	0.15181	0.136175
2001	88	0.14072	0.15985	0.150285
2001	89	0.14454	0.1834	0.16397
2001	90	0.14681	0.18711	0.16696
2001	91	0.18144	0.21926	0.20035
2001	92	0.20179	0.23499	0.21839
2001	93	0.20986	0.22292	0.21639
2001	94	0.20802	0.27469	0.241355
2001	95	0.24786	0.28085	0.264355
2001	96	0.2701	0.30405	0.287075
2001	97	0.29356	0.32829	0.310925
2001	98	0.31818	0.35349	0.335835
2001	99	0.34385	0.37952	0.361685
2001	100	0.37047	0.40627	0.38837
2001	101	0.39789	0.43359	0.41574
2001	102	0.42598	0.46131	0.443645
2001	103	0.45455	0.48928	0.471915
2001	104	0.48342	0.51732	0.50037
2001	105	0.51241	0.54524	0.528825
2001	106	0.54131	0.57289	0.5571
2001	107	0.56994	0.60008	0.58501
2001	108	0.5981	0.62667	0.612385
2001	109	0.62563	0.65252	0.639075
2001	110+	0.65238	0.6775	0.66494
2002	0	0.00519	0.0057	0.005445
2002	1	0.00056	0.00054	0.00055
2002	2	0.00023	0.00037	0.0003
2002	3	0.00017	0.00025	0.00021
2002	4	0.00014	0.00018	0.00016
2002	5	0.0002	0.00019	0.000195
2002	6	0.00018	0.00013	0.000155
2002	7	0.00017	0.00016	0.000165
2002	8	0.00005	0.00018	0.000115
2002	9	0.0001	0.00015	0.000125
2002	10	0.00016	0.00015	0.000155
2002	11	0.00011	0.00012	0.000115
2002	12	0.00011	0.00022	0.000165
2002	13	0.00013	0.00014	0.000135
2002	14	0.0002	0.00017	0.000185
2002	15	0.00011	0.00033	0.00022
2002	16	0.00027	0.00048	0.000375
2002	17	0.00024	0.00069	0.000465
2002	18	0.00036	0.00085	0.000605
2002	19	0.00036	0.00104	0.0007
2002	20	0.00031	0.00151	0.00091
2002	21	0.00046	0.00133	0.000895
2002	22	0.00028	0.00119	0.000735
2002	23	0.00037	0.00089	0.00063
2002	24	0.00037	0.00111	0.00074
2002	25	0.0002	0.00094	0.00057
2002	26	0.00033	0.00081	0.00057
2002	27	0.0003	0.00096	0.00063
2002	28	0.00033	0.00111	0.00072
2002	29	0.00022	0.00111	0.000665
2002	30	0.00034	0.0008	0.00057
2002	31	0.00028	0.00092	0.0006
2002	32	0.00045	0.00112	0.000785
2002	33	0.00038	0.00101	0.000695
2002	34	0.0004	0.00102	0.00071
2002	35	0.00048	0.00105	0.000765
2002	36	0.00065	0.00131	0.00098
2002	37	0.00063	0.00115	0.00089
2002	38	0.00055	0.00129	0.00092
2002	39	0.0005	0.0016	0.00105
2002	40	0.00065	0.0019	0.001275
2002	41	0.00086	0.00157	0.001215
2002	42	0.00088	0.00188	0.00138
2002	43	0.00138	0.00219	0.001785
2002	44	0.0014	0.00243	0.001915
2002	45	0.00108	0.00232	0.0017
2002	46	0.00191	0.00262	0.002265
2002	47	0.00136	0.00247	0.001915
2002	48	0.00209	0.00274	0.002415
2002	49	0.00156	0.00288	0.00222
2002	50	0.00183	0.00355	0.00269
2002	51	0.00268	0.00397	0.003325
2002	52	0.00183	0.00425	0.00304
2002	53	0.0027	0.00499	0.003845
2002	54	0.00303	0.00487	0.00395
2002	55	0.00299	0.00561	0.0043
2002	56	0.00365	0.00607	0.00486
2002	57	0.00414	0.00739	0.005765
2002	58	0.00543	0.00614	0.005785
2002	59	0.00493	0.00776	0.006345
2002	60	0.00583	0.009	0.007415
2002	61	0.00631	0.01043	0.00837
2002	62	0.00636	0.01063	0.008495
2002	63	0.0078	0.01227	0.010035
2002	64	0.00713	0.01387	0.0105
2002	65	0.0085	0.01583	0.012165
2002	66	0.01029	0.01686	0.013575
2002	67	0.01171	0.01787	0.01479
2002	68	0.01162	0.02199	0.016805
2002	69	0.01411	0.0224	0.018255
2002	70	0.01682	0.02611	0.021465
2002	71	0.01885	0.02819	0.02352
2002	72	0.02175	0.03416	0.027955
2002	73	0.02179	0.03261	0.0272
2002	74	0.02602	0.04223	0.034125
2002	75	0.02839	0.03943	0.03391
2002	76	0.03241	0.04743	0.03992
2002	77	0.03675	0.05002	0.043385
2002	78	0.03895	0.05382	0.046385
2002	79	0.04794	0.06401	0.055975
2002	80	0.04646	0.05923	0.052845
2002	81	0.05726	0.07522	0.06624
2002	82	0.07264	0.07837	0.075505
2002	83	0.07029	0.08663	0.07846
2002	84	0.08315	0.09489	0.08902
2002	85	0.0949	0.10488	0.09989
2002	86	0.10451	0.12636	0.115435
2002	87	0.12229	0.15471	0.1385
2002	88	0.13402	0.15074	0.14238
2002	89	0.15629	0.17105	0.16367
2002	90	0.17447	0.19213	0.1833
2002	91	0.189	0.22471	0.206855
2002	92	0.22502	0.23335	0.229185
2002	93	0.22801	0.2278	0.227905
2002	94	0.24408	0.28077	0.262425
2002	95	0.26897	0.29453	0.28175
2002	96	0.29452	0.32028	0.3074
2002	97	0.32143	0.34718	0.334305
2002	98	0.34957	0.37509	0.36233
2002	99	0.37881	0.40385	0.39133
2002	100	0.40895	0.43329	0.42112
2002	101	0.4398	0.46321	0.451505
2002	102	0.47111	0.4934	0.482255
2002	103	0.50266	0.52363	0.513145
2002	104	0.53418	0.55369	0.543935
2002	105	0.56543	0.58337	0.5744
2002	106	0.59617	0.61245	0.60431
2002	107	0.62618	0.64075	0.633465
2002	108	0.65524	0.66811	0.661675
2002	109	0.68319	0.69437	0.68878
2002	110+	0.70988	0.71943	0.714655
2003	0	0.00481	0.0053	0.005055
2003	1	0.00051	0.00057	0.00054
2003	2	0.00026	0.00039	0.000325
2003	3	0.00018	0.00024	0.00021
2003	4	0.00008	0.00033	0.000205
2003	5	0.00014	0.00009	0.000115
2003	6	0.0002	0.00011	0.000155
2003	7	0.0002	0.00019	0.000195
2003	8	0.00009	0.00018	0.000135
2003	9	0.00009	0.0001	0.000095
2003	10	0.00012	0.00021	0.000165
2003	11	0.0001	0.00028	0.00019
2003	12	0.00007	0.00017	0.00012
2003	13	0.00012	0.00013	0.000125
2003	14	0.00007	0.0002	0.000135
2003	15	0.00009	0.00031	0.0002
2003	16	0.00025	0.00024	0.000245
2003	17	0.00018	0.0005	0.00034
2003	18	0.00013	0.00062	0.000375
2003	19	0.00048	0.00097	0.000725
2003	20	0.00031	0.00111	0.00071
2003	21	0.00031	0.00096	0.000635
2003	22	0.00015	0.00101	0.00058
2003	23	0.00019	0.00112	0.000655
2003	24	0.00022	0.00079	0.000505
2003	25	0.00037	0.00067	0.00052
2003	26	0.00024	0.0006	0.00042
2003	27	0.00022	0.0007	0.00046
2003	28	0.0003	0.00078	0.00054
2003	29	0.00025	0.00092	0.000585
2003	30	0.00035	0.00083	0.00059
2003	31	0.00038	0.00086	0.00062
2003	32	0.00055	0.00072	0.000635
2003	33	0.00034	0.00096	0.00065
2003	34	0.00043	0.00074	0.000585
2003	35	0.00042	0.00107	0.000745
2003	36	0.00053	0.00105	0.00079
2003	37	0.0006	0.00121	0.000905
2003	38	0.0008	0.00135	0.001075
2003	39	0.00077	0.00129	0.00103
2003	40	0.00078	0.00175	0.001265
2003	41	0.0008	0.00151	0.001155
2003	42	0.00091	0.00172	0.001315
2003	43	0.00113	0.00177	0.00145
2003	44	0.00113	0.00197	0.00155
2003	45	0.00116	0.00224	0.0017
2003	46	0.00125	0.00267	0.00196
2003	47	0.00147	0.00245	0.00196
2003	48	0.00169	0.00283	0.00226
2003	49	0.00149	0.00296	0.002225
2003	50	0.00232	0.00331	0.002815
2003	51	0.00168	0.00377	0.002725
2003	52	0.00242	0.00381	0.003115
2003	53	0.00281	0.00443	0.00362
2003	54	0.00284	0.00441	0.003625
2003	55	0.00283	0.00509	0.00396
2003	56	0.00335	0.00643	0.00489
2003	57	0.00429	0.00661	0.00545
2003	58	0.00461	0.00771	0.00616
2003	59	0.00557	0.00856	0.007065
2003	60	0.00474	0.00812	0.00643
2003	61	0.00574	0.01091	0.008325
2003	62	0.00608	0.01096	0.00852
2003	63	0.00732	0.01157	0.009445
2003	64	0.00804	0.01353	0.010785
2003	65	0.00862	0.01631	0.012465
2003	66	0.01129	0.01561	0.01345
2003	67	0.01052	0.01867	0.014595
2003	68	0.0114	0.01995	0.015675
2003	69	0.01352	0.02305	0.018285
2003	70	0.01656	0.02588	0.02122
2003	71	0.01564	0.02558	0.02061
2003	72	0.01864	0.03219	0.025415
2003	73	0.02442	0.03507	0.029745
2003	74	0.02498	0.03638	0.03068
2003	75	0.02825	0.04438	0.036315
2003	76	0.03076	0.05073	0.040745
2003	77	0.03527	0.05056	0.042915
2003	78	0.03864	0.05559	0.047115
2003	79	0.0464	0.05854	0.05247
2003	80	0.04992	0.06912	0.05952
2003	81	0.05689	0.06981	0.06335
2003	82	0.05876	0.082	0.07038
2003	83	0.07902	0.09355	0.086285
2003	84	0.07909	0.09567	0.08738
2003	85	0.08891	0.10391	0.09641
2003	86	0.09307	0.11335	0.10321
2003	87	0.1087	0.13383	0.121265
2003	88	0.14432	0.15697	0.150645
2003	89	0.15479	0.17605	0.16542
2003	90	0.17283	0.18252	0.177675
2003	91	0.1982	0.20935	0.203775
2003	92	0.19582	0.2217	0.20876
2003	93	0.25002	0.25035	0.250185
2003	94	0.24805	0.25411	0.25108
2003	95	0.26936	0.27561	0.272485
2003	96	0.2955	0.29846	0.29698
2003	97	0.32305	0.32237	0.32271
2003	98	0.35189	0.34724	0.349565
2003	99	0.38185	0.37298	0.377415
2003	100	0.41274	0.39945	0.406095
2003	101	0.44433	0.42653	0.43543
2003	102	0.47638	0.45405	0.465215
2003	103	0.50862	0.48186	0.49524
2003	104	0.5408	0.50978	0.52529
2003	105	0.57263	0.53764	0.555135
2003	106	0.60388	0.56527	0.584575
2003	107	0.6343	0.5925	0.6134
2003	108	0.66368	0.61917	0.641425
2003	109	0.69185	0.64514	0.668495
2003	110+	0.71866	0.67028	0.69447
2004	0	0.0046	0.00472	0.00466
2004	1	0.00043	0.00056	0.000495
2004	2	0.00027	0.00025	0.00026
2004	3	0.00018	0.00023	0.000205
2004	4	0.00015	0.00012	0.000135
2004	5	0.00009	0.00024	0.000165
2004	6	0.0001	0.00017	0.000135
2004	7	0.0001	0.00028	0.00019
2004	8	0.00008	0.00021	0.000145
2004	9	0.00012	0.00015	0.000135
2004	10	0.00014	0.00026	0.0002
2004	11	0.00009	0.00011	0.0001
2004	12	0.00003	0.0002	0.000115
2004	13	0.00009	0.00017	0.00013
2004	14	0.00012	0.00022	0.00017
2004	15	0.00011	0.00036	0.000235
2004	16	0.0002	0.00024	0.00022
2004	17	0.00016	0.00047	0.000315
2004	18	0.0002	0.00051	0.000355
2004	19	0.00027	0.00111	0.00069
2004	20	0.0003	0.0008	0.00055
2004	21	0.00032	0.0008	0.00056
2004	22	0.00029	0.00103	0.00066
2004	23	0.00018	0.00063	0.000405
2004	24	0.00032	0.00095	0.000635
2004	25	0.0002	0.0007	0.00045
2004	26	0.00032	0.001	0.00066
2004	27	0.00027	0.00056	0.000415
2004	28	0.00031	0.00074	0.000525
2004	29	0.00024	0.00107	0.000655
2004	30	0.00036	0.00077	0.000565
2004	31	0.00037	0.00077	0.00057
2004	32	0.0004	0.00074	0.00057
2004	33	0.00036	0.00106	0.00071
2004	34	0.00032	0.0009	0.00061
2004	35	0.00045	0.00099	0.00072
